,Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short,Commercial Net Position,Noncommercial Net Position
1119,2001-03-06,594610.0,22766.0,21874.0,86612.0,444442.0,433870.0,553820.0,542355.0,40791.0,52255.0,10572.0,892.0
1120,2001-02-27,586046.0,24700.0,23111.0,85809.0,432990.0,423593.0,543498.0,532513.0,42547.0,53533.0,9397.0,1589.0
1121,2001-02-20,580836.0,25903.0,21133.0,82548.0,430770.0,435690.0,539221.0,539371.0,41615.0,41464.0,-4920.0,4770.0
1122,2001-02-13,616656.0,33077.0,12457.0,95978.0,436797.0,462873.0,565852.0,571309.0,50804.0,45347.0,-26076.0,20620.0
1123,2001-02-06,606281.0,28367.0,24451.0,93858.0,435086.0,443690.0,557311.0,561999.0,48970.0,44282.0,-8604.0,3916.0
1124,2001-01-30,575204.0,39333.0,27673.0,90898.0,401402.0,414940.0,531633.0,533511.0,43571.0,41693.0,-13538.0,11660.0
1125,2001-01-23,583223.0,42999.0,27813.0,89284.0,407361.0,424057.0,539644.0,541154.0,43579.0,42069.0,-16696.0,15186.0
1126,2001-01-16,640578.0,42715.0,35296.0,96464.0,455548.0,458181.0,594727.0,589941.0,45851.0,50637.0,-2633.0,7419.0
1127,2001-01-09,623112.0,43932.0,33390.0,96612.0,439116.0,440281.0,579660.0,570283.0,43452.0,52829.0,-1165.0,10542.0
1128,2001-01-02,588781.0,41085.0,33271.0,98386.0,411246.0,412434.0,550717.0,544092.0,38064.0,44689.0,-1188.0,7814.0
1129,2000-12-26,584431.0,42862.0,28053.0,95846.0,408991.0,417148.0,547699.0,541047.0,36733.0,43385.0,-8157.0,14809.0
1130,2000-12-19,569987.0,40229.0,23447.0,87202.0,406839.0,414687.0,534270.0,525336.0,35717.0,44651.0,-7848.0,16782.0
1131,2000-12-12,641578.0,38348.0,21089.0,110352.0,450819.0,457489.0,599519.0,588930.0,42059.0,52648.0,-6670.0,17259.0
1132,2000-12-05,660074.0,44793.0,14128.0,104675.0,463259.0,491630.0,612727.0,610433.0,47347.0,49641.0,-28371.0,30665.0
1133,2000-11-28,626379.0,52641.0,20613.0,90858.0,433507.0,470709.0,577006.0,582180.0,49374.0,44200.0,-37202.0,32028.0
1134,2000-11-21,627943.0,51546.0,17385.0,87298.0,437656.0,482914.0,576500.0,587596.0,51442.0,40346.0,-45258.0,34161.0
1135,2000-11-14,632294.0,45610.0,18371.0,87920.0,449163.0,478847.0,582693.0,585138.0,49601.0,47155.0,-29684.0,27239.0
1136,2000-11-07,657260.0,34122.0,19229.0,99890.0,472352.0,491835.0,606363.0,610953.0,50897.0,46307.0,-19483.0,14893.0
1137,2000-10-31,661007.0,34625.0,21168.0,101939.0,476740.0,493250.0,613304.0,616357.0,47703.0,44650.0,-16510.0,13457.0
1138,2000-10-24,641375.0,31455.0,17519.0,99621.0,457577.0,483015.0,588653.0,600155.0,52722.0,41221.0,-25438.0,13936.0
1139,2000-10-17,675102.0,37703.0,20401.0,99125.0,476547.0,501304.0,613375.0,620831.0,61727.0,54271.0,-24757.0,17302.0
1140,2000-10-10,671741.0,26928.0,23353.0,100796.0,493034.0,493696.0,620758.0,617845.0,50983.0,53896.0,-662.0,3575.0
1141,2000-10-03,642010.0,26779.0,24430.0,92798.0,472529.0,474023.0,592107.0,591251.0,49903.0,50759.0,-1494.0,2349.0
1142,2000-09-26,620518.0,38662.0,18757.0,89343.0,444087.0,466758.0,572091.0,574858.0,48427.0,45660.0,-22671.0,19905.0
1143,2000-09-19,627055.0,43812.0,25930.0,87952.0,442129.0,457206.0,573894.0,571088.0,53161.0,55967.0,-15077.0,17882.0
1144,2000-09-12,653554.0,46155.0,22692.0,93484.0,459935.0,483307.0,599575.0,599484.0,53979.0,54069.0,-23372.0,23463.0
1145,2000-09-05,602345.0,46462.0,21625.0,76374.0,425556.0,452466.0,548392.0,550465.0,53953.0,51880.0,-26910.0,24837.0
1146,2000-08-29,565768.0,48975.0,19089.0,72233.0,393321.0,429019.0,514528.0,520341.0,51240.0,45427.0,-35698.0,29886.0
1147,2000-08-22,555250.0,43380.0,17353.0,65376.0,399528.0,421853.0,508284.0,504583.0,46966.0,50668.0,-22325.0,26027.0
1148,2000-08-15,612484.0,43270.0,19133.0,85429.0,438306.0,457992.0,567005.0,562553.0,45479.0,49931.0,-19686.0,24137.0
1149,2000-08-08,583241.0,25054.0,16214.0,72529.0,440983.0,439835.0,538566.0,528579.0,44675.0,54663.0,1148.0,8840.0
1150,2000-08-01,576195.0,24268.0,14435.0,74161.0,435627.0,433148.0,534055.0,521743.0,42140.0,54452.0,2479.0,9833.0
1151,2000-07-25,573118.0,34411.0,15054.0,75624.0,420566.0,430582.0,530601.0,521260.0,42517.0,51858.0,-10016.0,19357.0
1152,2000-07-18,607156.0,47500.0,17861.0,66805.0,445430.0,461125.0,559735.0,545791.0,47421.0,61365.0,-15695.0,29639.0
1153,2000-07-11,607162.0,44281.0,15203.0,77543.0,436115.0,450181.0,557940.0,542927.0,49222.0,64235.0,-14066.0,29078.0
1154,2000-07-05,608323.0,46296.0,12865.0,73348.0,437542.0,460236.0,557187.0,546449.0,51137.0,61874.0,-22694.0,33431.0
1155,2000-06-27,606188.0,49919.0,12463.0,68481.0,432849.0,464239.0,551249.0,545183.0,54940.0,61005.0,-31390.0,37456.0
1156,2000-06-20,607854.0,50495.0,10312.0,62594.0,438067.0,472884.0,551156.0,545791.0,56698.0,62063.0,-34817.0,40183.0
1157,2000-06-13,700368.0,57588.0,12684.0,88669.0,496344.0,537973.0,642601.0,639326.0,57767.0,61042.0,-41629.0,44904.0
1158,2000-06-06,630703.0,50273.0,9602.0,75677.0,445984.0,479543.0,571934.0,564822.0,58770.0,65881.0,-33559.0,40671.0
1159,2000-05-30,623810.0,57201.0,8197.0,70636.0,441149.0,483974.0,568986.0,562808.0,54824.0,61002.0,-42825.0,49004.0
1160,2000-05-23,597972.0,50298.0,7524.0,66234.0,429207.0,466183.0,545739.0,539941.0,52233.0,58031.0,-36976.0,42774.0
1161,2000-01-25,698234.0,60816.0,7306.0,83786.0,492535.0,548605.0,637137.0,639697.0,61097.0,58538.0,-56070.0,53510.0
1162,2000-01-18,705679.0,56163.0,5430.0,72137.0,516790.0,561291.0,645089.0,638858.0,60590.0,66821.0,-44501.0,50733.0
1163,2000-01-11,698274.0,48125.0,13938.0,73001.0,517237.0,554483.0,638363.0,641422.0,59911.0,56852.0,-37246.0,34187.0
1164,2000-01-04,689879.0,44399.0,7504.0,70781.0,511310.0,554345.0,626490.0,632629.0,63389.0,57250.0,-43035.0,36895.0
1165,1999-12-28,675580.0,45566.0,3159.0,68860.0,500679.0,549443.0,615105.0,621461.0,60475.0,54119.0,-48764.0,42407.0
1166,1999-12-21,675469.0,42995.0,3453.0,68461.0,501309.0,549168.0,612765.0,621082.0,62705.0,54388.0,-47859.0,39542.0
1167,1999-12-14,760341.0,42621.0,4716.0,82279.0,556332.0,598522.0,681232.0,685517.0,79109.0,74825.0,-42190.0,37905.0
1168,1999-12-07,789893.0,47962.0,9320.0,87225.0,578248.0,627597.0,713436.0,724142.0,76458.0,65752.0,-49349.0,38642.0
1169,1999-11-30,765530.0,54130.0,9903.0,84184.0,559690.0,611436.0,698004.0,705523.0,67527.0,60007.0,-51746.0,44227.0
1170,1999-11-23,766758.0,69155.0,11069.0,83553.0,543820.0,612426.0,696528.0,707048.0,70231.0,59711.0,-68606.0,58086.0
1171,1999-11-16,786338.0,59087.0,17048.0,83089.0,574319.0,617916.0,716495.0,718053.0,69844.0,68286.0,-43597.0,42039.0
1172,1999-11-09,810457.0,45302.0,10191.0,106652.0,597342.0,641451.0,749296.0,758295.0,61161.0,52162.0,-44109.0,35111.0
1173,1999-11-02,816263.0,37050.0,11301.0,107143.0,614817.0,643642.0,759010.0,762086.0,57253.0,54177.0,-28825.0,25749.0
1174,1999-10-26,820018.0,45912.0,10857.0,102195.0,612078.0,657290.0,760184.0,770342.0,59834.0,49676.0,-45212.0,35055.0
1175,1999-10-19,817253.0,36172.0,16974.0,101560.0,623082.0,652318.0,760813.0,770852.0,56440.0,46402.0,-29236.0,19198.0
1176,1999-10-12,870731.0,46662.0,13386.0,113390.0,650608.0,690952.0,810659.0,817728.0,60072.0,53004.0,-40344.0,33276.0
1177,1999-10-05,878653.0,69841.0,15386.0,104989.0,628958.0,699351.0,803788.0,819726.0,74865.0,58928.0,-70393.0,54455.0
1178,1999-09-28,853010.0,79600.0,14850.0,105686.0,587695.0,678206.0,772981.0,798742.0,80029.0,54269.0,-90511.0,64750.0
1179,1999-09-21,844547.0,81824.0,14443.0,106227.0,583054.0,673106.0,771104.0,793776.0,73443.0,50771.0,-90052.0,67381.0
1180,1999-09-14,917332.0,83004.0,15465.0,127894.0,619091.0,708395.0,829989.0,851754.0,87343.0,65578.0,-89304.0,67539.0
1181,1999-09-07,839337.0,82356.0,11241.0,119256.0,557551.0,657479.0,759164.0,787977.0,80174.0,51360.0,-99928.0,71115.0
1182,1999-08-31,809285.0,74436.0,10855.0,114107.0,534853.0,627266.0,723397.0,752229.0,85888.0,57056.0,-92413.0,63581.0
1183,1999-08-24,799012.0,81406.0,11870.0,120653.0,514290.0,609605.0,716349.0,742128.0,82662.0,56883.0,-95315.0,69536.0
1184,1999-08-17,790689.0,86575.0,11394.0,115474.0,513561.0,609960.0,715611.0,736829.0,75078.0,53860.0,-96399.0,75181.0
1185,1999-08-10,827551.0,75811.0,12705.0,131161.0,538761.0,623952.0,745733.0,767818.0,81818.0,59733.0,-85191.0,63106.0
1186,1999-08-03,790258.0,77698.0,12829.0,117220.0,518653.0,604148.0,713571.0,734197.0,76687.0,56061.0,-85495.0,64869.0
1187,1999-07-27,786611.0,79986.0,18245.0,113735.0,519949.0,604059.0,713670.0,736039.0,72941.0,50572.0,-84110.0,61741.0
1188,1999-07-20,798905.0,83657.0,12468.0,113790.0,520238.0,616838.0,717686.0,743096.0,81219.0,55809.0,-96600.0,71189.0
1189,1999-07-13,867492.0,99141.0,14333.0,119773.0,561398.0,674301.0,780312.0,808406.0,87181.0,59086.0,-112903.0,84808.0
1190,1999-07-06,825506.0,96957.0,13282.0,110125.0,536577.0,647528.0,743659.0,770934.0,81847.0,54572.0,-110951.0,83675.0
1191,1999-06-29,757113.0,79468.0,9995.0,95985.0,506559.0,599749.0,682012.0,705730.0,75101.0,51384.0,-93190.0,69473.0
1192,1999-06-22,740509.0,70421.0,19971.0,90276.0,504664.0,578651.0,665360.0,688898.0,75149.0,51612.0,-73987.0,50450.0
1193,1999-06-15,840433.0,71582.0,16380.0,118034.0,570555.0,647978.0,760171.0,782392.0,80262.0,58041.0,-77423.0,55202.0
1194,1999-06-08,786288.0,52367.0,17819.0,111757.0,556254.0,600572.0,720378.0,730147.0,65911.0,56141.0,-44318.0,34548.0
1195,1999-06-01,767576.0,45044.0,21736.0,105898.0,546169.0,575804.0,697111.0,703438.0,70464.0,64138.0,-29635.0,23308.0
1196,1999-05-25,760559.0,57311.0,17655.0,105364.0,530854.0,583799.0,693528.0,706818.0,67030.0,53740.0,-52945.0,39656.0
1197,1999-05-18,789596.0,69679.0,18763.0,110067.0,538880.0,603052.0,718626.0,731882.0,70970.0,57714.0,-64172.0,50916.0
1198,1999-05-11,870582.0,86295.0,28457.0,140698.0,560002.0,634676.0,786995.0,803832.0,83587.0,66750.0,-74674.0,57838.0
1199,1999-05-04,861428.0,90304.0,22380.0,142582.0,547756.0,641019.0,780641.0,805980.0,80787.0,55448.0,-93263.0,67924.0
1200,1999-04-27,820583.0,85663.0,18430.0,133634.0,521280.0,613876.0,740578.0,765940.0,80006.0,54643.0,-92596.0,67233.0
1201,1999-04-20,787932.0,83095.0,13960.0,121246.0,505479.0,600253.0,709821.0,735459.0,78111.0,52473.0,-94774.0,69135.0
1202,1999-04-13,844630.0,79530.0,12263.0,131748.0,552663.0,647984.0,763941.0,791994.0,80689.0,52636.0,-95321.0,67267.0
1203,1999-04-06,836674.0,76642.0,13890.0,134167.0,545347.0,633648.0,756156.0,781705.0,80518.0,54969.0,-88301.0,62752.0
1204,1999-03-30,816432.0,73968.0,15697.0,126502.0,537292.0,619842.0,737763.0,762042.0,78669.0,54390.0,-82550.0,58271.0
1205,1999-03-23,774830.0,71205.0,13479.0,114218.0,512905.0,596180.0,698329.0,723877.0,76501.0,50953.0,-83275.0,57726.0
1206,1999-03-16,789704.0,67217.0,9773.0,118968.0,524328.0,607784.0,710512.0,736525.0,79192.0,53180.0,-83456.0,57444.0
1207,1999-03-09,742584.0,54145.0,6586.0,107653.0,507796.0,574571.0,669594.0,688810.0,72990.0,53773.0,-66775.0,47559.0
1208,1999-03-02,671010.0,20518.0,16235.0,94241.0,498942.0,508974.0,613701.0,619451.0,57308.0,51559.0,-10032.0,4283.0
1209,1999-02-23,663966.0,22455.0,25117.0,90359.0,497576.0,498042.0,610390.0,613518.0,53577.0,50449.0,-466.0,-2662.0
1210,1999-02-16,715221.0,17705.0,42328.0,98040.0,541137.0,510523.0,656883.0,650891.0,58338.0,64330.0,30614.0,-24623.0
1211,1999-02-09,679677.0,19986.0,30628.0,98777.0,501819.0,496178.0,620582.0,625583.0,59096.0,54095.0,5641.0,-10642.0
1212,1999-02-02,639926.0,20995.0,31212.0,89007.0,477155.0,466985.0,587157.0,587204.0,52769.0,52722.0,10170.0,-10217.0
1213,1999-01-26,629464.0,21423.0,31787.0,86700.0,472545.0,464019.0,580669.0,582506.0,48795.0,46958.0,8526.0,-10364.0
1214,1999-01-19,616800.0,27812.0,26159.0,82759.0,456094.0,461080.0,566664.0,569997.0,50135.0,46802.0,-4986.0,1653.0
1215,1999-01-12,662049.0,26742.0,14516.0,103338.0,478597.0,493990.0,608677.0,611843.0,53372.0,50205.0,-15393.0,12226.0
1216,1999-01-05,641524.0,17891.0,33341.0,94258.0,476893.0,459221.0,589042.0,586820.0,52482.0,54704.0,17672.0,-15450.0
1217,1998-12-29,620132.0,20981.0,37317.0,79165.0,464223.0,448411.0,564368.0,564893.0,55763.0,55239.0,15812.0,-16336.0
1218,1998-12-22,621520.0,20613.0,38356.0,81861.0,463339.0,443302.0,565813.0,563519.0,55707.0,58001.0,20037.0,-17743.0
1219,1998-12-15,705470.0,23367.0,49252.0,100641.0,521939.0,493292.0,645948.0,643185.0,59522.0,62285.0,28647.0,-25885.0
1220,1998-12-08,673452.0,24452.0,53930.0,88583.0,495497.0,462847.0,608532.0,605361.0,64921.0,68091.0,32650.0,-29478.0
1221,1998-12-01,644936.0,30126.0,56086.0,77675.0,469819.0,438799.0,577621.0,572561.0,67315.0,72375.0,31020.0,-25960.0
1222,1998-11-24,615699.0,28413.0,51701.0,69701.0,460343.0,431302.0,558457.0,552704.0,57242.0,62995.0,29041.0,-23288.0
1223,1998-11-17,622742.0,35121.0,46979.0,65885.0,460410.0,440497.0,561417.0,553361.0,61325.0,69381.0,19913.0,-11858.0
1224,1998-11-10,637434.0,29252.0,42094.0,71071.0,475198.0,458513.0,575520.0,571677.0,61914.0,65757.0,16685.0,-12842.0
1225,1998-11-03,618926.0,28842.0,39367.0,45620.0,446381.0,433189.0,520842.0,518176.0,98084.0,100750.0,13192.0,-10525.0
1226,1998-10-27,622873.0,24478.0,41215.0,61566.0,481060.0,458057.0,567105.0,560838.0,55769.0,62036.0,23003.0,-16737.0
1227,1998-10-20,628862.0,23398.0,50712.0,61402.0,483587.0,452438.0,568387.0,564552.0,60475.0,64310.0,31149.0,-27314.0
1228,1998-10-13,629262.0,30672.0,28032.0,66654.0,467235.0,480928.0,564561.0,575614.0,64700.0,53648.0,-13693.0,2640.0
1229,1998-10-06,634610.0,52374.0,21811.0,63029.0,442297.0,487712.0,557700.0,572552.0,76910.0,62058.0,-45415.0,30563.0
1230,1998-09-29,635793.0,65630.0,11685.0,65560.0,422163.0,498081.0,553353.0,575327.0,82440.0,60467.0,-75918.0,53945.0
1231,1998-09-22,632085.0,57966.0,19628.0,69036.0,427943.0,481290.0,554945.0,569954.0,77140.0,62130.0,-53347.0,38338.0
1232,1998-09-15,657112.0,35606.0,32181.0,71658.0,475803.0,486662.0,583067.0,590501.0,74045.0,66610.0,-10859.0,3425.0
1233,1998-09-08,649385.0,31035.0,36030.0,75122.0,472685.0,471335.0,578841.0,582486.0,70544.0,66899.0,1350.0,-4995.0
1234,1998-09-01,649854.0,29100.0,57827.0,74474.0,479432.0,442302.0,583006.0,574603.0,66848.0,75251.0,37130.0,-28727.0
1235,1998-08-25,626896.0,26270.0,55818.0,71121.0,468965.0,430850.0,566356.0,557789.0,60540.0,69107.0,38115.0,-29548.0
1236,1998-08-18,623536.0,23659.0,49450.0,66514.0,466591.0,434180.0,556764.0,550145.0,66772.0,73392.0,32411.0,-25791.0
1237,1998-08-11,663930.0,24294.0,50080.0,78000.0,490363.0,456889.0,592657.0,584969.0,71272.0,78961.0,33474.0,-25786.0
1238,1998-08-04,641682.0,21063.0,47479.0,73713.0,475737.0,443334.0,570513.0,564526.0,71169.0,77156.0,32403.0,-26416.0
1239,1998-07-28,620768.0,21836.0,39448.0,70399.0,460856.0,440124.0,553092.0,549971.0,67676.0,70797.0,20732.0,-17612.0
1240,1998-07-21,616482.0,27130.0,38630.0,65462.0,448840.0,434304.0,541432.0,538396.0,75050.0,78087.0,14536.0,-11500.0
1241,1998-07-14,664618.0,30932.0,37933.0,81800.0,470714.0,469442.0,583446.0,589175.0,81172.0,75444.0,1272.0,-7001.0
1242,1998-07-07,654656.0,17181.0,42274.0,77172.0,479626.0,454446.0,573979.0,573892.0,80677.0,80764.0,25180.0,-25093.0
1243,1998-06-30,652948.0,15476.0,43207.0,77062.0,474455.0,448559.0,566994.0,568828.0,85954.0,84120.0,25896.0,-27731.0
1244,1998-06-23,637297.0,18676.0,41860.0,80134.0,457878.0,438993.0,556687.0,560986.0,80610.0,76311.0,18885.0,-23184.0
1245,1998-06-16,713783.0,19414.0,48806.0,90884.0,504957.0,475344.0,615256.0,615034.0,98527.0,98749.0,29613.0,-29392.0
1246,1998-06-09,654327.0,23103.0,42914.0,70294.0,471389.0,447320.0,564786.0,560528.0,89542.0,93800.0,24069.0,-19811.0
1247,1998-06-02,611770.0,18454.0,49203.0,60164.0,448298.0,411547.0,526917.0,520914.0,84853.0,90856.0,36751.0,-30749.0
1248,1998-05-26,605775.0,15850.0,51719.0,58096.0,447870.0,403781.0,521817.0,513597.0,83958.0,92178.0,44089.0,-35869.0
1249,1998-05-19,588862.0,20558.0,43107.0,57578.0,423226.0,399440.0,501362.0,500125.0,87500.0,88737.0,23786.0,-22549.0
1250,1998-05-12,583472.0,23913.0,35242.0,53506.0,424574.0,419659.0,501994.0,508407.0,81479.0,75065.0,4915.0,-11329.0
1251,1998-05-05,643143.0,24860.0,36936.0,68514.0,444095.0,441385.0,537469.0,546836.0,105674.0,96307.0,2710.0,-12076.0
1252,1998-04-28,631186.0,26590.0,38820.0,65980.0,440094.0,438857.0,532663.0,543657.0,98522.0,87529.0,1237.0,-12230.0
1253,1998-04-21,625862.0,31572.0,28852.0,68514.0,430807.0,453660.0,530893.0,551026.0,94970.0,74836.0,-22853.0,2720.0
1254,1998-04-14,687849.0,30820.0,30447.0,85909.0,473991.0,478452.0,590721.0,594808.0,97128.0,93041.0,-4461.0,373.0
1255,1998-04-07,678806.0,26550.0,32909.0,87963.0,458696.0,463821.0,573209.0,584693.0,105597.0,94113.0,-5125.0,-6359.0
1256,1998-03-31,673542.0,28485.0,23366.0,86872.0,452759.0,467562.0,568116.0,577800.0,105426.0,95742.0,-14803.0,5119.0
1257,1998-03-24,654772.0,23976.0,28738.0,84540.0,439707.0,442568.0,548223.0,555845.0,106549.0,98927.0,-2861.0,-4762.0
1258,1998-03-17,658723.0,19121.0,48522.0,77088.0,456161.0,418715.0,552370.0,544325.0,106353.0,114398.0,37446.0,-29401.0
1259,1998-03-10,660818.0,20229.0,44030.0,82877.0,450690.0,421698.0,553796.0,548606.0,107022.0,112212.0,28992.0,-23801.0
1260,1998-03-03,627430.0,20624.0,42435.0,76885.0,422142.0,402094.0,519651.0,521414.0,107779.0,106016.0,20048.0,-21811.0
1261,1998-02-24,613911.0,22986.0,43945.0,75292.0,410659.0,385713.0,508937.0,504950.0,104974.0,108962.0,24946.0,-20959.0
1262,1998-02-17,618812.0,19511.0,47537.0,74913.0,409010.0,386832.0,503434.0,509282.0,115378.0,109530.0,22178.0,-28026.0
1263,1998-02-10,636149.0,17512.0,43838.0,86426.0,416884.0,391750.0,520822.0,522014.0,115327.0,114135.0,25134.0,-26326.0
1264,1998-02-03,597035.0,18190.0,48309.0,80034.0,392856.0,355426.0,491081.0,483769.0,105954.0,113266.0,37430.0,-30119.0
1265,1998-01-27,573707.0,14585.0,56466.0,73740.0,382407.0,328625.0,470732.0,458831.0,102975.0,114876.0,53782.0,-41881.0
1266,1998-01-20,563483.0,15217.0,75618.0,65472.0,382380.0,308208.0,463068.0,449298.0,100415.0,114185.0,74172.0,-60401.0
1267,1998-01-13,590891.0,15575.0,72781.0,69866.0,403557.0,326306.0,488998.0,468952.0,101894.0,121939.0,77251.0,-57206.0
1268,1998-01-06,543728.0,14047.0,71090.0,61820.0,377953.0,295356.0,453820.0,428265.0,89908.0,115463.0,82597.0,-57043.0
1269,1997-12-30,520041.0,12454.0,75997.0,50993.0,371323.0,278967.0,434769.0,405957.0,85272.0,114084.0,92356.0,-63543.0
1270,1997-12-23,504348.0,13663.0,66806.0,47135.0,357025.0,274586.0,417823.0,388527.0,86525.0,115821.0,82439.0,-53143.0
1271,1997-12-16,523887.0,12507.0,70187.0,49824.0,373004.0,297174.0,435335.0,417184.0,88552.0,106703.0,75830.0,-57680.0
1272,1997-12-09,556988.0,11220.0,61887.0,60148.0,380301.0,311411.0,451669.0,433446.0,105319.0,123541.0,68890.0,-50667.0
1273,1997-12-02,536463.0,13806.0,55795.0,55701.0,366522.0,306226.0,436030.0,417722.0,100434.0,118742.0,60296.0,-41989.0
1274,1997-11-25,500384.0,13320.0,38496.0,48797.0,342325.0,304943.0,404442.0,392236.0,95942.0,108148.0,37382.0,-25176.0
1275,1997-11-18,517290.0,23974.0,23856.0,45112.0,345420.0,338456.0,414507.0,407425.0,102783.0,109865.0,6964.0,118.0
1276,1997-11-11,532310.0,27083.0,17057.0,52940.0,346330.0,356699.0,426354.0,426696.0,105956.0,105614.0,-10369.0,10026.0
1277,1997-11-04,528053.0,31190.0,9219.0,58455.0,333968.0,357151.0,423612.0,424825.0,104440.0,103228.0,-23183.0,21971.0
1278,1997-10-28,531755.0,36147.0,11215.0,53436.0,330283.0,354171.0,419865.0,418822.0,111890.0,112933.0,-23888.0,24932.0
1279,1997-10-21,516660.0,48062.0,6969.0,45538.0,312146.0,366076.0,405746.0,418583.0,110914.0,98077.0,-53930.0,41093.0
1280,1997-10-14,578116.0,64843.0,9020.0,54192.0,336246.0,407670.0,455281.0,470882.0,122835.0,107234.0,-71424.0,55823.0
1281,1997-10-07,592144.0,83973.0,9611.0,58062.0,320208.0,416011.0,462244.0,483685.0,129900.0,108459.0,-95803.0,74362.0
1282,1997-09-30,551112.0,66830.0,10413.0,53697.0,308054.0,387620.0,428580.0,451730.0,122532.0,99382.0,-79566.0,56417.0
1283,1997-09-23,485801.0,21897.0,25114.0,42676.0,323124.0,319145.0,387696.0,386935.0,98105.0,98866.0,3979.0,-3217.0
1284,1997-09-16,536200.0,22354.0,28484.0,47371.0,356863.0,349820.0,426589.0,425676.0,109612.0,110524.0,7043.0,-6130.0
1285,1997-09-09,526434.0,21685.0,20549.0,47681.0,349601.0,346007.0,418967.0,414237.0,107467.0,112198.0,3594.0,1136.0
1286,1997-09-02,526082.0,27048.0,21423.0,49513.0,345167.0,345341.0,421728.0,416278.0,104354.0,109804.0,-174.0,5625.0
1287,1997-08-26,512044.0,21190.0,22641.0,45025.0,343175.0,334724.0,409391.0,402390.0,102654.0,109654.0,8451.0,-1451.0
1288,1997-08-19,550253.0,40272.0,6925.0,52799.0,346222.0,391915.0,439293.0,451638.0,110960.0,98615.0,-45693.0,33347.0
1289,1997-08-12,572099.0,38762.0,7884.0,56744.0,356711.0,395596.0,452217.0,460225.0,119882.0,111874.0,-38885.0,30878.0
1290,1997-08-05,564725.0,38195.0,10339.0,58167.0,349902.0,393104.0,446264.0,461611.0,118461.0,103114.0,-43202.0,27856.0
1291,1997-07-29,525960.0,21268.0,17035.0,49381.0,347617.0,356843.0,418266.0,423259.0,107695.0,102702.0,-9226.0,4233.0
1292,1997-07-22,522805.0,15803.0,20762.0,49882.0,351973.0,350618.0,417659.0,421262.0,105146.0,101543.0,1355.0,-4959.0
1293,1997-07-15,545123.0,21300.0,17052.0,61873.0,352974.0,358115.0,436147.0,437040.0,108976.0,108084.0,-5141.0,4248.0
1294,1997-07-08,535797.0,19215.0,18723.0,56891.0,351433.0,357195.0,427539.0,432810.0,108258.0,102987.0,-5762.0,492.0
1295,1997-07-01,521575.0,15717.0,20746.0,54593.0,341492.0,343624.0,411802.0,418964.0,109772.0,102611.0,-2132.0,-5029.0
1296,1997-06-24,507832.0,14164.0,36130.0,52557.0,342723.0,314980.0,409444.0,403667.0,98388.0,104165.0,27743.0,-21966.0
1297,1997-06-17,509619.0,15138.0,32472.0,47336.0,340742.0,319823.0,403216.0,399631.0,106403.0,109988.0,20919.0,-17334.0
1298,1997-06-10,538781.0,17697.0,20534.0,57786.0,357457.0,349746.0,432941.0,428066.0,105840.0,110715.0,7711.0,-2837.0
1299,1997-06-03,525431.0,33043.0,7242.0,50334.0,331572.0,368814.0,414950.0,426391.0,110481.0,99040.0,-37242.0,25801.0
1300,1997-05-27,524287.0,48088.0,6520.0,56268.0,313820.0,364612.0,418176.0,427400.0,106110.0,96886.0,-50792.0,41568.0
1301,1997-05-20,527132.0,55036.0,5226.0,58046.0,304314.0,368923.0,417397.0,432195.0,109736.0,94938.0,-64609.0,49810.0
1302,1997-05-13,510069.0,28144.0,11776.0,54041.0,318093.0,341189.0,400279.0,407007.0,109790.0,103062.0,-23096.0,16368.0
1303,1997-05-06,525136.0,18643.0,22743.0,63610.0,344377.0,337997.0,426630.0,424349.0,98506.0,100786.0,6380.0,-4100.0
1304,1997-04-29,525703.0,22623.0,20853.0,66206.0,336611.0,341737.0,425439.0,428795.0,100264.0,96908.0,-5126.0,1770.0
1305,1997-04-22,553936.0,15840.0,28289.0,64170.0,370051.0,356805.0,450061.0,449263.0,103876.0,104673.0,13246.0,-12449.0
1306,1997-04-15,541239.0,15119.0,26353.0,62374.0,361670.0,343688.0,439163.0,432415.0,102076.0,108825.0,17982.0,-11234.0
1307,1997-04-08,556602.0,14738.0,28044.0,70821.0,369991.0,353052.0,455550.0,451917.0,101052.0,104686.0,16939.0,-13306.0
1308,1997-04-01,533016.0,18127.0,17812.0,69901.0,350069.0,351642.0,438097.0,439355.0,94919.0,93662.0,-1573.0,315.0
1309,1997-03-25,527260.0,25195.0,15061.0,65698.0,337524.0,357052.0,428417.0,437810.0,98843.0,89450.0,-19528.0,10134.0
1310,1997-03-18,544248.0,19914.0,24524.0,65783.0,355849.0,345047.0,441546.0,435354.0,102702.0,108894.0,10802.0,-4610.0
1311,1997-03-11,576800.0,15321.0,41713.0,72909.0,385464.0,345607.0,473694.0,460229.0,103106.0,116571.0,39857.0,-26392.0
1312,1997-03-04,567025.0,12352.0,40904.0,81150.0,368599.0,332333.0,462101.0,454387.0,104925.0,112638.0,36266.0,-28552.0
1313,1997-02-25,535764.0,12569.0,31143.0,77634.0,345151.0,313959.0,435354.0,422736.0,100411.0,113029.0,31192.0,-18574.0
