,Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short,Commercial Net Position,Noncommercial Net Position
1121,2001-02-27,80085.0,18974.0,23433.0,6.0,16578.0,42799.0,35559.0,66238.0,44526.0,13847.0,-26221.0,-4459.0
1122,2001-02-20,68955.0,14217.0,19798.0,1824.0,14224.0,35054.0,30264.0,56676.0,38690.0,12279.0,-20830.0,-5581.0
1123,2001-02-13,66418.0,18601.0,15142.0,166.0,10833.0,38931.0,29600.0,54239.0,36818.0,12180.0,-28098.0,3459.0
1124,2001-02-06,61662.0,15750.0,15461.0,0.0,13585.0,34560.0,29335.0,50021.0,32327.0,11642.0,-20975.0,289.0
1125,2001-01-30,55154.0,13884.0,10898.0,0.0,8657.0,33273.0,22541.0,44171.0,32614.0,10983.0,-24616.0,2986.0
1126,2001-01-23,57300.0,13212.0,9900.0,0.0,7658.0,34107.0,20870.0,44007.0,36430.0,13293.0,-26449.0,3312.0
1127,2001-01-16,58779.0,19696.0,7180.0,0.0,6916.0,41540.0,26612.0,48720.0,32167.0,10060.0,-34624.0,12516.0
1128,2001-01-09,55327.0,21845.0,3383.0,0.0,5818.0,41993.0,27663.0,45376.0,27664.0,9951.0,-36175.0,18462.0
1129,2001-01-02,44880.0,15885.0,4880.0,0.0,5522.0,30065.0,21407.0,34945.0,23473.0,9935.0,-24543.0,11005.0
1130,2000-12-26,49254.0,26834.0,2100.0,0.0,4345.0,38819.0,31179.0,40919.0,18075.0,8335.0,-34474.0,24734.0
1131,2000-12-19,36671.0,15252.0,1838.0,25.0,7727.0,25635.0,23004.0,27498.0,13666.0,9173.0,-17908.0,13414.0
1132,2000-12-12,83408.0,28872.0,5781.0,4612.0,33822.0,50113.0,67306.0,60506.0,16102.0,22902.0,-16291.0,23091.0
1133,2000-12-05,79589.0,30827.0,6285.0,763.0,30620.0,57063.0,62210.0,64111.0,17378.0,15477.0,-26443.0,24542.0
1134,2000-11-28,69177.0,22889.0,4232.0,7.0,31327.0,46972.0,54223.0,51210.0,14954.0,17967.0,-15645.0,18657.0
1135,2000-11-21,73156.0,27044.0,6285.0,6.0,30323.0,45197.0,57373.0,51488.0,15783.0,21668.0,-14874.0,20759.0
1136,2000-11-14,69784.0,27549.0,7491.0,10.0,27500.0,40651.0,55060.0,48153.0,14724.0,21631.0,-13151.0,20058.0
1137,2000-11-07,53880.0,15660.0,3847.0,5.0,24388.0,28608.0,40052.0,32460.0,13827.0,21420.0,-4220.0,11813.0
1138,2000-10-31,53664.0,16123.0,3146.0,80.0,22531.0,25020.0,38734.0,28246.0,14930.0,25418.0,-2489.0,12977.0
1139,2000-10-24,52298.0,16035.0,2761.0,0.0,22127.0,21583.0,38162.0,24344.0,14136.0,27953.0,544.0,13274.0
1140,2000-10-17,53706.0,14597.0,6030.0,75.0,24089.0,21959.0,38761.0,28064.0,14945.0,25642.0,2130.0,8567.0
1141,2000-10-10,50958.0,12929.0,7582.0,421.0,22140.0,17732.0,35490.0,25735.0,15468.0,25223.0,4408.0,5347.0
1142,2000-10-03,38824.0,11381.0,6693.0,163.0,15795.0,14519.0,27339.0,21375.0,11485.0,17449.0,1276.0,4688.0
1143,2000-09-26,31492.0,8217.0,4583.0,191.0,9989.0,9409.0,18397.0,14183.0,13096.0,17310.0,580.0,3634.0
1144,2000-09-19,28766.0,8329.0,5563.0,15.0,8375.0,7873.0,16719.0,13451.0,12048.0,15315.0,502.0,2766.0
1145,2000-09-12,60527.0,17141.0,10933.0,3231.0,20759.0,31282.0,41131.0,45446.0,19395.0,15081.0,-10523.0,6208.0
1146,2000-09-05,46098.0,13223.0,9000.0,412.0,15486.0,27098.0,29121.0,36510.0,16977.0,9588.0,-11612.0,4223.0
1147,2000-08-29,50994.0,11441.0,8806.0,30.0,29233.0,24376.0,40704.0,33212.0,10290.0,17782.0,4857.0,2635.0
1148,2000-08-22,49213.0,9267.0,9513.0,0.0,28301.0,20821.0,37568.0,30334.0,11644.0,18879.0,7480.0,-246.0
1149,2000-08-15,45704.0,8426.0,7108.0,0.0,25315.0,21195.0,33741.0,28303.0,11964.0,17402.0,4120.0,1318.0
1150,2000-08-08,43104.0,7801.0,7157.0,0.0,24459.0,19035.0,32260.0,26192.0,10844.0,16911.0,5424.0,644.0
1151,2000-08-01,40919.0,9177.0,10393.0,0.0,18126.0,18287.0,27303.0,28680.0,13616.0,12239.0,-161.0,-1216.0
1152,2000-07-25,33848.0,9587.0,4836.0,20.0,13400.0,20775.0,23007.0,25631.0,10841.0,8217.0,-7375.0,4751.0
1153,2000-07-18,32786.0,6343.0,2826.0,0.0,16568.0,15212.0,22911.0,18038.0,9874.0,14747.0,1356.0,3517.0
1154,2000-07-11,31722.0,6562.0,1205.0,6.0,15436.0,15769.0,22004.0,16980.0,9719.0,14742.0,-333.0,5357.0
1155,2000-07-05,32628.0,7187.0,0.0,0.0,15625.0,14496.0,22812.0,14496.0,9816.0,18132.0,1129.0,7187.0
1156,2000-06-27,26984.0,4834.0,586.0,0.0,10424.0,12553.0,15258.0,13139.0,11727.0,13846.0,-2129.0,4248.0
1157,2000-06-20,20898.0,3346.0,881.0,5.0,8971.0,7305.0,12322.0,8191.0,8577.0,12707.0,1666.0,2465.0
1158,2000-06-13,54505.0,7983.0,5843.0,5847.0,13281.0,29217.0,27110.0,40907.0,27394.0,13598.0,-15936.0,2140.0
1159,2000-06-06,43066.0,13514.0,7191.0,2352.0,7513.0,23237.0,23378.0,32780.0,19688.0,10287.0,-15724.0,6323.0
1160,2000-05-30,39104.0,11505.0,6776.0,1543.0,5281.0,20210.0,18329.0,28528.0,20775.0,10575.0,-14929.0,4729.0
1161,2000-05-23,37642.0,8691.0,7968.0,32.0,3589.0,18224.0,12311.0,26224.0,25331.0,11418.0,-14635.0,723.0
1162,2000-05-16,41960.0,13044.0,6711.0,10.0,4694.0,23527.0,17748.0,30248.0,24212.0,11711.0,-18833.0,6333.0
1163,2000-05-09,35647.0,5730.0,5257.0,0.0,6030.0,19942.0,11760.0,25199.0,23887.0,10448.0,-13912.0,473.0
1164,2000-05-02,34889.0,4874.0,4241.0,0.0,4451.0,18555.0,9325.0,22796.0,25564.0,12093.0,-14104.0,633.0
1165,2000-04-25,34639.0,8616.0,5016.0,141.0,5572.0,19580.0,14329.0,24737.0,20310.0,9902.0,-14008.0,3600.0
1166,2000-04-18,29511.0,4791.0,5015.0,0.0,6028.0,13524.0,10819.0,18539.0,18692.0,10971.0,-7496.0,-224.0
1167,2000-04-11,27857.0,4277.0,5614.0,0.0,6009.0,12103.0,10286.0,17717.0,17571.0,10140.0,-6094.0,-1337.0
1168,2000-04-04,24159.0,1976.0,5236.0,0.0,5698.0,8373.0,7674.0,13609.0,16485.0,10550.0,-2675.0,-3260.0
1169,2000-03-28,23400.0,2766.0,2553.0,0.0,5410.0,9908.0,8176.0,12461.0,15225.0,10940.0,-4498.0,213.0
1170,2000-03-21,20401.0,6631.0,4769.0,40.0,3664.0,8524.0,10335.0,13333.0,10067.0,7068.0,-4860.0,1862.0
1171,2000-03-14,37663.0,15989.0,2390.0,874.0,7716.0,14803.0,24580.0,18067.0,13083.0,19596.0,-7087.0,13599.0
1172,2000-03-07,32773.0,14370.0,6432.0,890.0,5844.0,10920.0,21104.0,18242.0,11670.0,14531.0,-5076.0,7938.0
1173,2000-02-29,28738.0,10669.0,4615.0,42.0,6143.0,7146.0,16854.0,11803.0,11884.0,16935.0,-1003.0,6054.0
1174,2000-02-22,27315.0,7504.0,6866.0,47.0,8402.0,7050.0,15953.0,13963.0,11362.0,13352.0,1352.0,638.0
1175,2000-02-15,26808.0,5963.0,4348.0,15.0,8823.0,9022.0,14801.0,13385.0,12008.0,13423.0,-199.0,1615.0
1176,2000-02-08,23778.0,5734.0,2910.0,5.0,7990.0,8337.0,13729.0,11252.0,10049.0,12526.0,-347.0,2824.0
1177,2000-02-01,20478.0,4315.0,2521.0,5.0,6216.0,6233.0,10536.0,8759.0,9943.0,11720.0,-17.0,1794.0
1178,2000-01-25,19189.0,6185.0,2763.0,0.0,3107.0,6133.0,9292.0,8896.0,9897.0,10293.0,-3026.0,3422.0
1179,2000-01-18,17309.0,4056.0,1583.0,40.0,4914.0,5495.0,9010.0,7118.0,8299.0,10191.0,-581.0,2473.0
1180,2000-01-11,17429.0,4287.0,2446.0,18.0,4563.0,4473.0,8868.0,6937.0,8561.0,10492.0,90.0,1841.0
1181,2000-01-04,13508.0,1181.0,3100.0,22.0,3440.0,2421.0,4643.0,5543.0,8865.0,7965.0,1019.0,-1919.0
1182,1999-12-28,16808.0,7677.0,1852.0,63.0,2195.0,5553.0,9935.0,7468.0,6874.0,9340.0,-3358.0,5825.0
1183,1999-12-21,15123.0,5650.0,1469.0,0.0,2668.0,4253.0,8318.0,5722.0,6805.0,9401.0,-1585.0,4181.0
1184,1999-12-14,33943.0,12100.0,5414.0,460.0,6386.0,15215.0,18946.0,21089.0,14997.0,12853.0,-8829.0,6686.0
1185,1999-12-07,32183.0,10850.0,8112.0,89.0,5088.0,14398.0,16027.0,22599.0,16156.0,9584.0,-9310.0,2738.0
1186,1999-11-30,32338.0,18589.0,6592.0,80.0,3431.0,11872.0,22100.0,18544.0,10238.0,13794.0,-8441.0,11997.0
1187,1999-11-23,32957.0,14084.0,6395.0,34.0,5621.0,12677.0,19739.0,19106.0,13217.0,13851.0,-7056.0,7689.0
1188,1999-11-16,32465.0,15439.0,6204.0,133.0,6059.0,12718.0,21630.0,19055.0,10835.0,13410.0,-6659.0,9235.0
1189,1999-11-09,29548.0,12187.0,6713.0,122.0,6541.0,9292.0,18850.0,16126.0,10699.0,13422.0,-2751.0,5474.0
1190,1999-11-02,28869.0,14904.0,6395.0,101.0,4535.0,12003.0,19540.0,18499.0,9329.0,10370.0,-7468.0,8509.0
1191,1999-10-26,27142.0,13690.0,5960.0,101.0,3002.0,10056.0,16794.0,16117.0,10348.0,11025.0,-7054.0,7730.0
1192,1999-10-19,24864.0,8695.0,5150.0,43.0,1777.0,8879.0,10515.0,14072.0,14349.0,10792.0,-7102.0,3545.0
1193,1999-10-12,21668.0,8421.0,3809.0,380.0,2312.0,8085.0,11113.0,12273.0,10555.0,9395.0,-5773.0,4612.0
1194,1999-10-05,26298.0,15536.0,3028.0,64.0,1865.0,5540.0,17464.0,8632.0,8834.0,17666.0,-3675.0,12508.0
1195,1999-09-28,21962.0,10558.0,2376.0,36.0,1960.0,3874.0,12554.0,6286.0,9408.0,15676.0,-1914.0,8182.0
1196,1999-09-21,15635.0,7340.0,3714.0,209.0,1033.0,3244.0,8582.0,7167.0,7053.0,8469.0,-2211.0,3626.0
1197,1999-09-14,30596.0,11426.0,9993.0,338.0,5996.0,9467.0,17760.0,19798.0,12836.0,10798.0,-3471.0,1433.0
1198,1999-09-07,24873.0,8804.0,9982.0,18.0,4738.0,7087.0,13560.0,17087.0,11313.0,7786.0,-2349.0,-1178.0
1199,1999-08-31,23377.0,6381.0,10566.0,103.0,5394.0,5833.0,11878.0,16502.0,11499.0,6876.0,-439.0,-4185.0
1200,1999-08-24,31589.0,18191.0,7059.0,17.0,4547.0,6233.0,22755.0,13309.0,8834.0,18280.0,-1686.0,11132.0
1201,1999-08-17,29642.0,15690.0,6341.0,35.0,5302.0,5825.0,21027.0,12201.0,8615.0,17441.0,-523.0,9349.0
1202,1999-08-10,27463.0,12791.0,5841.0,20.0,5096.0,4135.0,17907.0,9996.0,9556.0,17467.0,961.0,6950.0
1203,1999-08-03,23384.0,10329.0,7464.0,23.0,3865.0,4664.0,14216.0,12151.0,9168.0,11233.0,-799.0,2865.0
1204,1999-07-27,18076.0,5574.0,5379.0,14.0,3804.0,4450.0,9392.0,9843.0,8684.0,8233.0,-646.0,195.0
1205,1999-07-20,16781.0,4626.0,5854.0,10.0,3930.0,2798.0,8566.0,8662.0,8215.0,8119.0,1132.0,-1228.0
1206,1999-07-13,15691.0,2771.0,4315.0,0.0,4081.0,2015.0,6852.0,6330.0,8840.0,9362.0,2066.0,-1544.0
1207,1999-07-06,19012.0,7308.0,5354.0,23.0,4960.0,3052.0,12291.0,8429.0,6721.0,10583.0,1908.0,1954.0
1208,1999-06-29,15832.0,5819.0,4103.0,25.0,3764.0,1682.0,9608.0,5810.0,6224.0,10022.0,2082.0,1716.0
1209,1999-06-22,11998.0,2967.0,1780.0,25.0,1559.0,1282.0,4551.0,3087.0,7447.0,8910.0,277.0,1187.0
1210,1999-06-15,28121.0,9527.0,3394.0,175.0,4923.0,4749.0,14625.0,8318.0,13496.0,19803.0,174.0,6133.0
1211,1999-06-08,24351.0,8310.0,8099.0,796.0,4978.0,4767.0,14085.0,13662.0,10266.0,10689.0,211.0,211.0
1212,1999-06-01,23670.0,7005.0,8282.0,303.0,5847.0,4682.0,13156.0,13268.0,10514.0,10402.0,1165.0,-1277.0
1213,1999-05-25,24768.0,6420.0,7736.0,147.0,5587.0,6541.0,12154.0,14424.0,12614.0,10344.0,-954.0,-1316.0
1214,1999-05-18,20874.0,5357.0,6465.0,171.0,3404.0,5412.0,8932.0,12048.0,11942.0,8826.0,-2008.0,-1108.0
1215,1999-05-11,21025.0,4147.0,5894.0,117.0,3063.0,5255.0,7328.0,11266.0,13697.0,9759.0,-2192.0,-1747.0
1216,1999-05-04,20517.0,3025.0,4195.0,54.0,2249.0,7456.0,5329.0,11705.0,15188.0,8812.0,-5207.0,-1170.0
1217,1999-04-27,20657.0,9685.0,3713.0,116.0,2036.0,7821.0,11837.0,11650.0,8820.0,9007.0,-5785.0,5972.0
1218,1999-04-20,17392.0,4768.0,2745.0,157.0,1067.0,4978.0,5992.0,7880.0,11400.0,9512.0,-3911.0,2023.0
1219,1999-04-13,18913.0,10303.0,1341.0,56.0,1564.0,5463.0,11923.0,6860.0,6990.0,12053.0,-3899.0,8962.0
1220,1999-04-06,15489.0,7194.0,1011.0,51.0,1472.0,3670.0,8717.0,4732.0,6772.0,10757.0,-2198.0,6183.0
1221,1999-03-30,12345.0,4421.0,1092.0,60.0,813.0,1932.0,5294.0,3084.0,7051.0,9261.0,-1119.0,3329.0
1222,1999-03-23,10653.0,1742.0,1018.0,48.0,948.0,1591.0,2738.0,2657.0,7916.0,7996.0,-643.0,724.0
1223,1999-03-16,23044.0,5500.0,5385.0,759.0,7022.0,6257.0,13280.0,12400.0,9764.0,10644.0,765.0,115.0
1224,1999-03-09,19230.0,4287.0,5135.0,7.0,5948.0,4625.0,10242.0,9767.0,8989.0,9464.0,1323.0,-848.0
1225,1999-03-02,18868.0,3681.0,4885.0,0.0,5635.0,4272.0,9316.0,9157.0,9552.0,9711.0,1363.0,-1204.0
1226,1999-02-23,21984.0,6968.0,4855.0,32.0,5832.0,3429.0,12832.0,8316.0,9152.0,13668.0,2403.0,2113.0
1227,1999-02-16,20414.0,4313.0,4095.0,40.0,6761.0,4286.0,11114.0,8421.0,9300.0,11993.0,2475.0,218.0
1228,1999-02-09,17547.0,2681.0,4681.0,135.0,6164.0,2163.0,8980.0,6979.0,8567.0,10568.0,4001.0,-2000.0
1229,1999-02-02,18362.0,5149.0,4170.0,159.0,5138.0,2027.0,10446.0,6356.0,7916.0,12006.0,3111.0,979.0
1230,1999-01-26,15100.0,2714.0,3470.0,204.0,4190.0,1550.0,7108.0,5224.0,7992.0,9876.0,2640.0,-756.0
1231,1999-01-19,13569.0,1125.0,3313.0,263.0,4985.0,1950.0,6373.0,5526.0,7196.0,8043.0,3035.0,-2188.0
1232,1999-01-12,10843.0,1332.0,2143.0,10.0,1973.0,1788.0,3315.0,3941.0,7529.0,6902.0,185.0,-811.0
1233,1999-01-05,10769.0,1100.0,2244.0,785.0,1430.0,1895.0,3315.0,4924.0,7454.0,5845.0,-465.0,-1144.0
1234,1998-12-29,8917.0,774.0,1172.0,430.0,810.0,1231.0,2014.0,2833.0,6904.0,6084.0,-421.0,-398.0
1235,1998-12-22,8853.0,621.0,1843.0,432.0,754.0,972.0,1807.0,3247.0,7046.0,5606.0,-218.0,-1222.0
1236,1998-12-15,23817.0,929.0,8417.0,1370.0,8671.0,4011.0,10970.0,13798.0,12847.0,10019.0,4660.0,-7488.0
1237,1998-12-08,18636.0,1232.0,7196.0,158.0,6239.0,3056.0,7629.0,10411.0,11007.0,8225.0,3183.0,-5964.0
1238,1998-12-01,17933.0,1965.0,6963.0,267.0,5666.0,2211.0,7899.0,9442.0,10034.0,8491.0,3455.0,-4998.0
1239,1998-11-24,17083.0,1869.0,5941.0,217.0,5361.0,2567.0,7448.0,8726.0,9636.0,8358.0,2794.0,-4072.0
1240,1998-11-17,15188.0,691.0,4630.0,79.0,4843.0,1626.0,5613.0,6335.0,9575.0,8853.0,3217.0,-3939.0
1241,1998-11-10,16728.0,1080.0,5348.0,97.0,4886.0,2188.0,6063.0,7633.0,10665.0,9095.0,2698.0,-4268.0
1242,1998-11-03,15026.0,830.0,3495.0,139.0,3694.0,1684.0,4663.0,5318.0,10363.0,9708.0,2010.0,-2665.0
1243,1998-10-27,13400.0,0.0,3451.0,0.0,2822.0,789.0,2822.0,4240.0,10578.0,9159.0,2033.0,-3451.0
1244,1998-10-20,12756.0,2846.0,2913.0,80.0,2002.0,730.0,4928.0,3723.0,7828.0,9033.0,1272.0,-67.0
1245,1998-10-13,12677.0,1644.0,2484.0,26.0,1989.0,413.0,3659.0,2923.0,9018.0,9754.0,1576.0,-840.0
1246,1998-10-06,14832.0,1451.0,2186.0,15.0,1468.0,367.0,2934.0,2568.0,11898.0,12264.0,1101.0,-735.0
1247,1998-09-15,18012.0,2227.0,1694.0,396.0,5152.0,3961.0,7775.0,6051.0,10236.0,11961.0,1191.0,533.0
1248,1998-09-08,16172.0,2463.0,2075.0,306.0,4044.0,3463.0,6813.0,5844.0,9359.0,10328.0,581.0,388.0
1249,1998-09-01,16751.0,1112.0,4096.0,954.0,4138.0,2237.0,6205.0,7288.0,10547.0,9464.0,1901.0,-2984.0
1250,1998-08-25,13257.0,2464.0,1801.0,280.0,1956.0,2028.0,4699.0,4109.0,8558.0,9149.0,-72.0,663.0
1251,1998-08-18,10679.0,1084.0,495.0,82.0,918.0,1587.0,2083.0,2164.0,8596.0,8516.0,-669.0,589.0
1252,1998-08-11,11408.0,2801.0,425.0,12.0,1477.0,1602.0,4290.0,2039.0,7118.0,9369.0,-125.0,2376.0
1253,1998-08-04,9742.0,1146.0,0.0,0.0,1407.0,1306.0,2553.0,1306.0,7189.0,8436.0,101.0,1146.0
1254,1998-07-28,8754.0,653.0,0.0,0.0,789.0,1545.0,1442.0,1545.0,7312.0,7209.0,-756.0,653.0
1255,1998-07-21,9291.0,1151.0,1619.0,0.0,566.0,1171.0,1717.0,2790.0,7574.0,6501.0,-605.0,-468.0
1256,1998-07-14,7801.0,709.0,895.0,5.0,612.0,490.0,1326.0,1390.0,6475.0,6411.0,122.0,-186.0
1257,1998-06-30,10067.0,421.0,3714.0,0.0,1549.0,300.0,1970.0,4014.0,8097.0,6053.0,1249.0,-3293.0
1258,1998-06-23,7633.0,2586.0,1380.0,50.0,418.0,348.0,3054.0,1778.0,4579.0,5855.0,70.0,1206.0
1259,1998-06-16,14881.0,897.0,2819.0,105.0,3176.0,3544.0,4178.0,6468.0,10703.0,8412.0,-368.0,-1922.0
1260,1998-06-09,21412.0,381.0,11080.0,0.0,1940.0,2905.0,2321.0,13985.0,19091.0,7426.0,-965.0,-10699.0
1261,1998-06-02,20101.0,1112.0,10366.0,0.0,1780.0,2519.0,2892.0,12885.0,17210.0,7216.0,-739.0,-9254.0
1262,1998-05-26,18485.0,1608.0,9693.0,0.0,1517.0,1966.0,3125.0,11659.0,15360.0,6826.0,-449.0,-8085.0
1263,1998-05-19,17264.0,1045.0,8473.0,10.0,1494.0,1140.0,2549.0,9623.0,14715.0,7641.0,354.0,-7428.0
1264,1998-05-12,16013.0,355.0,8158.0,0.0,1293.0,856.0,1648.0,9014.0,14366.0,6999.0,437.0,-7803.0
1265,1998-05-05,14759.0,989.0,7326.0,130.0,1104.0,553.0,2223.0,8009.0,12536.0,6750.0,551.0,-6337.0
1266,1998-04-28,14382.0,1481.0,6491.0,60.0,1141.0,588.0,2682.0,7139.0,11699.0,7242.0,553.0,-5010.0
1267,1998-04-21,12873.0,2559.0,5276.0,280.0,1032.0,572.0,3871.0,6128.0,9002.0,6744.0,460.0,-2717.0
1268,1998-04-14,11668.0,1005.0,4459.0,0.0,944.0,471.0,1949.0,4930.0,9719.0,6738.0,473.0,-3454.0
1269,1998-04-07,10727.0,970.0,3957.0,0.0,620.0,340.0,1590.0,4297.0,9137.0,6430.0,280.0,-2987.0
1270,1998-03-31,9494.0,3193.0,2732.0,105.0,606.0,12.0,3904.0,2849.0,5590.0,6645.0,594.0,461.0
1271,1998-03-24,8180.0,3044.0,2006.0,30.0,593.0,11.0,3667.0,2047.0,4513.0,6134.0,582.0,1038.0
1272,1998-03-17,22498.0,1893.0,10698.0,1186.0,1835.0,2733.0,4914.0,14617.0,17585.0,7881.0,-898.0,-8805.0
1273,1998-03-10,20767.0,1940.0,10427.0,409.0,1229.0,1782.0,3578.0,12618.0,17189.0,8149.0,-553.0,-8487.0
1274,1998-03-03,18592.0,1508.0,8946.0,0.0,694.0,1739.0,2202.0,10685.0,16390.0,7907.0,-1045.0,-7438.0
1275,1998-02-24,17545.0,0.0,8691.0,0.0,599.0,1336.0,599.0,10027.0,16946.0,7518.0,-737.0,-8691.0
1276,1998-02-17,15297.0,2444.0,7095.0,0.0,685.0,1177.0,3129.0,8272.0,12168.0,7025.0,-492.0,-4651.0
1277,1998-02-10,14486.0,1530.0,5868.0,0.0,1015.0,1127.0,2545.0,6995.0,11941.0,7491.0,-112.0,-4338.0
1278,1998-02-03,12315.0,1674.0,4402.0,0.0,0.0,1333.0,1674.0,5735.0,10641.0,6580.0,-1333.0,-2728.0
1279,1998-01-27,11222.0,1145.0,3855.0,0.0,0.0,1167.0,1145.0,5022.0,10077.0,6200.0,-1167.0,-2710.0
1280,1998-01-20,8682.0,1840.0,2180.0,0.0,0.0,970.0,1840.0,3150.0,6842.0,5532.0,-970.0,-340.0
1281,1998-01-13,8822.0,1326.0,500.0,0.0,0.0,975.0,1326.0,1475.0,7496.0,7347.0,-975.0,826.0
1282,1997-12-16,21133.0,11895.0,355.0,30.0,1444.0,2559.0,13369.0,2944.0,7764.0,18190.0,-1115.0,11540.0
1283,1997-12-09,19462.0,11904.0,355.0,30.0,1288.0,2529.0,13222.0,2914.0,6240.0,16548.0,-1241.0,11549.0
1284,1997-12-02,17978.0,11155.0,1136.0,30.0,909.0,10091.0,12094.0,11257.0,5884.0,6721.0,-9182.0,10019.0
1285,1997-11-25,17835.0,10890.0,926.0,30.0,985.0,10114.0,11905.0,11070.0,5930.0,6765.0,-9129.0,9964.0
1286,1997-11-18,17807.0,10845.0,860.0,30.0,1015.0,9957.0,11890.0,10847.0,5918.0,6960.0,-8942.0,9985.0
1287,1997-11-11,16699.0,9655.0,810.0,30.0,1501.0,9334.0,11186.0,10174.0,5513.0,6524.0,-7833.0,8845.0
1288,1997-11-04,16342.0,8385.0,811.0,30.0,1943.0,8584.0,10358.0,9425.0,5984.0,6917.0,-6641.0,7574.0
1289,1997-10-28,15645.0,6590.0,330.0,30.0,2108.0,7515.0,8728.0,7875.0,6918.0,7770.0,-5407.0,6260.0
1290,1997-10-21,13282.0,6410.0,333.0,30.0,1452.0,6361.0,7892.0,6724.0,5390.0,6557.0,-4909.0,6077.0
1291,1997-10-14,10163.0,3544.0,643.0,30.0,1301.0,3830.0,4875.0,4503.0,5288.0,5660.0,-2529.0,2901.0
1292,1997-10-07,7774.0,2378.0,343.0,30.0,1406.0,1524.0,3814.0,1897.0,3960.0,5876.0,-118.0,2035.0
1293,1997-09-30,6219.0,1413.0,1297.0,30.0,1289.0,481.0,2732.0,1808.0,3487.0,4411.0,808.0,116.0
1294,1997-09-23,5857.0,1413.0,343.0,30.0,979.0,2122.0,2422.0,2495.0,3434.0,3362.0,-1143.0,1070.0
1295,1997-09-16,7642.0,843.0,522.0,0.0,2074.0,1982.0,2917.0,2504.0,4725.0,5138.0,92.0,321.0
